timestamp,Usage(kWh)_1,Generation(kVarh)_1,Usage(kVarh)_1
2024-01-03 06:00:00+00:00,6.0986,0.0,1.4946
2024-01-03 06:15:00+00:00,5.9333,0.0,1.3553
2024-01-03 06:30:00+00:00,6.1593,0.0,1.5288
2024-01-03 06:45:00+00:00,6.0865,0.0,1.5626
2024-01-03 07:00:00+00:00,5.9537,0.0,1.3861
2024-01-03 07:15:00+00:00,6.0604,0.0,1.5301
2024-01-03 07:30:00+00:00,6.1114,0.0,1.5715
2024-01-03 07:45:00+00:00,6.0163,0.0,1.4435
2024-01-03 08:00:00+00:00,5.9206,0.0,1.4346
2024-01-03 08:15:00+00:00,5.9851,0.0,1.4593
2024-01-03 08:30:00+00:00,5.8557,0.0,1.28
2024-01-03 08:45:00+00:00,5.7913,0.0,1.3109
2024-01-03 09:00:00+00:00,5.8973,0.0,1.3547
2024-01-03 09:15:00+00:00,5.7651,0.0,1.261
2024-01-03 09:30:00+00:00,5.7745,0.0,1.3259
2024-01-03 09:45:00+00:00,5.8302,0.0,1.3067
2024-01-03 10:00:00+00:00,5.7116,0.0,1.237
2024-01-03 10:15:00+00:00,5.7871,0.0,1.2813
2024-01-03 10:30:00+00:00,5.5313,0.0,1.0602
2024-01-03 10:45:00+00:00,5.6893,0.0,1.2237
2024-01-03 11:00:00+00:00,5.5371,0.0,1.0444
2024-01-03 11:15:00+00:00,5.6566,0.0,1.1186
2024-01-03 11:30:00+00:00,5.5342,0.0,1.0208
2024-01-03 11:45:00+00:00,5.5941,0.0,1.0964
2024-01-03 12:00:00+00:00,5.4834,0.0,0.9888
2024-01-03 12:15:00+00:00,5.6315,0.0,1.1095
2024-01-03 12:30:00+00:00,5.4531,0.0,0.9466
2024-01-03 12:45:00+00:00,5.5026,0.0,1.0311
2024-01-03 13:00:00+00:00,5.5833,0.0,0.9882
2024-01-03 13:15:00+00:00,5.4104,0.0,0.9424
2024-01-03 13:30:00+00:00,5.4132,0.0,0.9352
2024-01-03 13:45:00+00:00,5.3277,0.0,0.8837
2024-01-03 14:00:00+00:00,5.3745,0.0,0.9246
2024-01-03 14:15:00+00:00,5.3906,0.0,0.8598
2024-01-03 14:30:00+00:00,5.461,0.0,0.9172
2024-01-03 14:45:00+00:00,5.3216,0.0,0.8148
2024-01-03 15:00:00+00:00,5.165,0.0,0.775
2024-01-03 15:15:00+00:00,5.2097,0.0,0.7677
2024-01-03 15:30:00+00:00,5.2809,0.0,0.8025
2024-01-03 15:45:00+00:00,5.2513,0.0,0.8121
2024-01-03 16:00:00+00:00,5.2345,0.0,0.7883
2024-01-03 16:15:00+00:00,5.3657,0.0,0.7598
2024-01-03 16:30:00+00:00,5.1597,0.0,0.7982
2024-01-03 16:45:00+00:00,5.2367,0.0,0.8006
2024-01-03 17:00:00+00:00,5.2231,0.0,0.8104
2024-01-03 17:15:00+00:00,5.1735,0.0,0.7761
2024-01-03 17:30:00+00:00,5.1878,0.0,0.786
2024-01-03 17:45:00+00:00,5.1727,0.0,0.7415
2024-01-03 18:00:00+00:00,5.1644,0.0,0.8494
2024-01-03 18:15:00+00:00,5.0824,0.0,0.7273
2024-01-03 18:30:00+00:00,5.1397,0.0,0.8079
2024-01-03 18:45:00+00:00,5.1897,0.0,0.6981
2024-01-03 19:00:00+00:00,5.0584,0.0,0.7151
2024-01-03 19:15:00+00:00,5.0305,0.0,0.6249
2024-01-03 19:30:00+00:00,4.9653,0.0,0.6273
2024-01-03 19:45:00+00:00,5.2291,0.0,0.7121
2024-01-03 20:00:00+00:00,5.0382,0.0,0.6395
2024-01-03 20:15:00+00:00,5.1163,0.0,0.7049
2024-01-03 20:30:00+00:00,5.1525,0.0,0.7262
2024-01-03 20:45:00+00:00,5.4767,0.0,0.8207
2024-01-03 21:00:00+00:00,5.3506,0.0,0.9946
2024-01-03 21:15:00+00:00,5.3966,0.0,1.0094
2024-01-03 21:30:00+00:00,5.3253,0.0,0.9232
2024-01-03 21:45:00+00:00,5.5399,0.0,1.0493
2024-01-03 22:00:00+00:00,5.3517,0.0,0.9024
2024-01-03 22:15:00+00:00,5.4571,0.0,0.9506
2024-01-03 22:30:00+00:00,5.5183,0.0,1.058
2024-01-03 22:45:00+00:00,5.4226,0.0,1.0049
2024-01-03 23:00:00+00:00,5.5265,0.0,1.0349
2024-01-03 23:15:00+00:00,5.6651,0.0,1.1876
2024-01-03 23:30:00+00:00,5.5729,0.0,1.1175
2024-01-03 23:45:00+00:00,5.6971,0.0,1.2474
2024-01-04 00:00:00+00:00,5.6124,0.0,1.1801
2024-01-04 00:15:00+00:00,5.8481,0.0,1.3584
2024-01-04 00:30:00+00:00,5.7437,0.0,1.2784
2024-01-04 00:45:00+00:00,5.7169,0.0,1.2681
2024-01-04 01:00:00+00:00,5.7896,0.0,1.3624
2024-01-04 01:15:00+00:00,5.6197,0.0,1.204
2024-01-04 01:30:00+00:00,5.7775,0.0,1.3091
2024-01-04 01:45:00+00:00,5.8041,0.0,1.3553
2024-01-04 02:00:00+00:00,5.748,0.0,1.3138
2024-01-04 02:15:00+00:00,5.9676,0.0,1.4764
2024-01-04 02:30:00+00:00,5.6997,0.0,1.2563
2024-01-04 02:45:00+00:00,6.0216,0.0,1.5166
2024-01-04 03:00:00+00:00,5.8192,0.0,1.3778
2024-01-04 03:15:00+00:00,5.99,0.0,1.531
2024-01-04 03:30:00+00:00,5.8506,0.0,1.4516
2024-01-04 03:45:00+00:00,5.9852,0.0,1.5474
2024-01-04 04:00:00+00:00,5.9073,0.0,1.4208
2024-01-04 04:15:00+00:00,5.946,0.0,1.4874
2024-01-04 04:30:00+00:00,6.1175,0.0,1.6444
2024-01-04 04:45:00+00:00,5.8701,0.0,1.4111
2024-01-04 05:00:00+00:00,6.1812,0.0,1.6568
2024-01-04 05:15:00+00:00,6.0182,0.0,1.5461
2024-01-04 05:30:00+00:00,6.1023,0.0,1.6309
2024-01-04 05:45:00+00:00,5.9895,0.0,1.5163
2024-01-04 06:00:00+00:00,6.1423,0.0,1.6179
2024-01-04 06:15:00+00:00,6.2094,0.0,1.5782
2024-01-04 06:30:00+00:00,5.9761,0.0,1.5036
2024-01-04 06:45:00+00:00,6.2065,0.0,1.6808
2024-01-04 07:00:00+00:00,5.8947,0.0,1.4338
2024-01-04 07:15:00+00:00,6.0988,0.0,1.5995
2024-01-04 07:30:00+00:00,6.0057,0.0,1.4898
2024-01-04 07:45:00+00:00,6.0671,0.0,1.5732
2024-01-04 08:00:00+00:00,5.979,0.0,1.4301
2024-01-04 08:15:00+00:00,6.0471,0.0,1.5129
2024-01-04 08:30:00+00:00,5.9024,0.0,1.4292
2024-01-04 08:45:00+00:00,5.9412,0.0,1.4241
2024-01-04 09:00:00+00:00,5.858,0.0,1.3844
2024-01-04 09:15:00+00:00,5.7971,0.0,1.3363
2024-01-04 09:30:00+00:00,5.9202,0.0,1.4095
2024-01-04 09:45:00+00:00,5.8,0.0,1.2895
2024-01-04 10:00:00+00:00,5.8704,0.0,1.3785
2024-01-04 10:15:00+00:00,5.6842,0.0,1.2475
2024-01-04 10:30:00+00:00,5.7497,0.0,1.2622
2024-01-04 10:45:00+00:00,5.816,0.0,1.3972
2024-01-04 11:00:00+00:00,5.6643,0.0,1.1966
2024-01-04 11:15:00+00:00,5.7983,0.0,1.3467
2024-01-04 11:30:00+00:00,5.5677,0.0,1.1361
2024-01-04 11:45:00+00:00,5.7215,0.0,1.2752
2024-01-04 12:00:00+00:00,5.6113,0.0,1.1715
2024-01-04 12:15:00+00:00,5.7022,0.0,1.2569
2024-01-04 12:30:00+00:00,5.596,0.0,1.171
2024-01-04 12:45:00+00:00,5.6137,0.0,1.1712
2024-01-04 13:00:00+00:00,5.6334,0.0,1.1941
2024-01-04 13:15:00+00:00,5.4309,0.0,1.072
2024-01-04 13:30:00+00:00,5.6364,0.0,1.1644
2024-01-04 13:45:00+00:00,5.4076,0.0,1.0138
2024-01-04 14:00:00+00:00,5.6477,0.0,1.1411
2024-01-04 14:15:00+00:00,5.3705,0.0,1.0223
2024-01-04 14:30:00+00:00,5.4965,0.0,1.0439
2024-01-04 14:45:00+00:00,5.4101,0.0,1.0763
2024-01-04 15:00:00+00:00,5.4173,0.0,0.9827
2024-01-04 15:15:00+00:00,5.5109,0.0,1.1159
2024-01-04 15:30:00+00:00,5.3957,0.0,0.9575
2024-01-04 15:45:00+00:00,5.6477,0.0,1.0151
2024-01-04 16:00:00+00:00,5.3525,0.0,0.9503
2024-01-04 16:15:00+00:00,5.3849,0.0,0.8747
2024-01-04 16:30:00+00:00,5.3993,0.0,0.9395
2024-01-04 16:45:00+00:00,5.241,0.0,0.7775
2024-01-04 17:00:00+00:00,5.385,0.0,0.8243
2024-01-04 17:15:00+00:00,5.4281,0.0,0.8783
2024-01-04 17:30:00+00:00,5.2158,0.0,0.7199
2024-01-04 17:45:00+00:00,5.2986,0.0,0.7919
2024-01-04 18:00:00+00:00,5.3346,0.0,0.7883
2024-01-04 18:15:00+00:00,5.3094,0.0,0.8099
2024-01-04 18:30:00+00:00,5.2446,0.0,0.7379
2024-01-04 18:45:00+00:00,5.1222,0.0,0.6947
2024-01-04 19:00:00+00:00,5.2914,0.0,0.6983
2024-01-04 19:15:00+00:00,5.2266,0.0,0.7847
2024-01-04 19:30:00+00:00,5.187,0.0,0.7703
2024-01-04 19:45:00+00:00,5.2086,0.0,0.6947
2024-01-04 20:00:00+00:00,5.2374,0.0,0.6911
2024-01-04 20:15:00+00:00,5.2158,0.0,0.7775
2024-01-04 20:30:00+00:00,5.4137,0.0,0.8639
2024-01-04 20:45:00+00:00,5.2626,0.0,0.8423
2024-01-04 21:00:00+00:00,5.3418,0.0,0.8783
2024-01-04 21:15:00+00:00,5.3921,0.0,0.9431
2024-01-04 21:30:00+00:00,5.5505,0.0,0.9899
2024-01-04 21:45:00+00:00,5.5793,0.0,1.0763
2024-01-04 22:00:00+00:00,5.5865,0.0,1.0943
2024-01-04 22:15:00+00:00,5.4857,0.0,1.0691
2024-01-04 22:30:00+00:00,5.7197,0.0,1.0655
2024-01-04 22:45:00+00:00,5.6405,0.0,1.1411
2024-01-04 23:00:00+00:00,5.5865,0.0,1.1159
2024-01-04 23:15:00+00:00,5.7953,0.0,1.2886
2024-01-04 23:30:00+00:00,5.6657,0.0,1.267
2024-01-04 23:45:00+00:00,5.7629,0.0,1.249
2024-01-05 00:00:00+00:00,5.6837,0.0,1.2886
2024-01-05 00:15:00+00:00,5.7989,0.0,1.321
2024-01-05 00:30:00+00:00,5.7845,0.0,1.4146
2024-01-05 00:45:00+00:00,5.7449,0.0,1.1842
2024-01-05 01:00:00+00:00,5.8025,0.0,1.411
2024-01-05 01:15:00+00:00,5.8529,0.0,1.3606
2024-01-05 01:30:00+00:00,5.9141,0.0,1.573
2024-01-05 01:45:00+00:00,5.9321,0.0,1.5766
2024-01-05 02:00:00+00:00,5.9141,0.0,1.375
2024-01-05 02:15:00+00:00,5.8961,0.0,1.4722
2024-01-05 02:30:00+00:00,5.1258,0.0,1.3822
2024-01-05 02:45:00+00:00,3.5959,0.0,1.0582
2024-01-05 03:00:00+00:00,3.4735,0.0,0.9359
2024-01-05 03:15:00+00:00,4.3374,0.0,1.1195
2024-01-05 03:30:00+00:00,6.1013,0.0,1.8538
2024-01-05 03:45:00+00:00,5.9321,0.0,1.627
2024-01-05 04:00:00+00:00,6.0797,0.0,1.771
2024-01-05 04:15:00+00:00,6.0761,0.0,1.7674
2024-01-05 04:30:00+00:00,6.0725,0.0,1.7566
2024-01-05 04:45:00+00:00,6.1013,0.0,1.8178
2024-01-05 05:00:00+00:00,5.9789,0.0,1.6918
2024-01-05 05:15:00+00:00,6.0977,0.0,1.825
2024-01-05 05:30:00+00:00,6.0797,0.0,1.771
2024-01-05 05:45:00+00:00,6.1264,0.0,1.7926
2024-01-05 06:00:00+00:00,6.1661,0.0,1.8394
2024-01-05 06:15:00+00:00,6.0365,0.0,1.7674
2024-01-05 06:30:00+00:00,6.0977,0.0,1.8142
2024-01-05 06:45:00+00:00,6.0005,0.0,1.6702
2024-01-05 07:00:00+00:00,6.0509,0.0,1.7746
2024-01-05 07:15:00+00:00,6.0689,0.0,1.7818
2024-01-05 07:30:00+00:00,6.0401,0.0,1.7638
2024-01-05 07:45:00+00:00,6.0005,0.0,1.7134
2024-01-05 08:00:00+00:00,5.9897,0.0,1.7062
2024-01-05 08:15:00+00:00,5.9933,0.0,1.7242
2024-01-05 08:30:00+00:00,5.9429,0.0,1.6666
2024-01-05 08:45:00+00:00,6.0365,0.0,1.7314
2024-01-05 09:00:00+00:00,5.8277,0.0,1.573
2024-01-05 09:15:00+00:00,5.9969,0.0,1.7206
2024-01-05 09:30:00+00:00,5.8997,0.0,1.5262
2024-01-05 09:45:00+00:00,5.9429,0.0,1.6558
2024-01-05 10:00:00+00:00,5.8565,0.0,1.4002
2024-01-05 10:15:00+00:00,5.8457,0.0,1.4866
2024-01-05 10:30:00+00:00,5.8961,0.0,1.5046
2024-01-05 10:45:00+00:00,5.6621,0.0,1.4002
2024-01-05 11:00:00+00:00,5.8133,0.0,1.5082
2024-01-05 11:15:00+00:00,5.6801,0.0,1.3174
2024-01-05 11:30:00+00:00,5.8133,0.0,1.429
2024-01-05 11:45:00+00:00,5.6081,0.0,1.1951
2024-01-05 12:00:00+00:00,5.7017,0.0,1.2995
2024-01-05 12:15:00+00:00,5.6765,0.0,1.1807
2024-01-05 12:30:00+00:00,5.5793,0.0,1.1843
2024-01-05 12:45:00+00:00,5.5433,0.0,1.0907
2024-01-05 13:00:00+00:00,5.6333,0.0,1.0979
2024-01-05 13:15:00+00:00,5.5037,0.0,1.0835
2024-01-05 13:30:00+00:00,5.5469,0.0,1.0619
2024-01-05 13:45:00+00:00,5.5397,0.0,1.0871
2024-01-05 14:00:00+00:00,5.5181,0.0,1.1447
2024-01-05 14:15:00+00:00,5.5073,0.0,1.2058
2024-01-05 14:30:00+00:00,5.6045,0.0,1.303
2024-01-05 14:45:00+00:00,5.5649,0.0,1.1842
2024-01-05 15:00:00+00:00,5.4857,0.0,1.1591
2024-01-05 15:15:00+00:00,5.6189,0.0,1.2598
2024-01-05 15:30:00+00:00,5.4497,0.0,1.1087
2024-01-05 15:45:00+00:00,5.4893,0.0,1.1771
2024-01-05 16:00:00+00:00,5.5685,0.0,1.1627
2024-01-05 16:15:00+00:00,5.6189,0.0,1.2058
2024-01-05 16:30:00+00:00,5.4065,0.0,1.0799
2024-01-05 16:45:00+00:00,5.3453,0.0,1.0907
2024-01-05 17:00:00+00:00,5.4065,0.0,1.0115
2024-01-05 17:15:00+00:00,5.3597,0.0,1.0799
2024-01-05 17:30:00+00:00,5.4677,0.0,1.1195
2024-01-05 17:45:00+00:00,5.5289,0.0,1.1771
2024-01-05 18:00:00+00:00,5.3777,0.0,1.0511
2024-01-05 18:15:00+00:00,5.5577,0.0,1.0619
2024-01-05 18:30:00+00:00,5.3021,0.0,1.0871
2024-01-05 18:45:00+00:00,5.3345,0.0,1.0871
2024-01-05 19:00:00+00:00,5.4065,0.0,1.0475
2024-01-05 19:15:00+00:00,5.2769,0.0,1.0151
2024-01-05 19:30:00+00:00,5.3669,0.0,1.0223
2024-01-05 19:45:00+00:00,5.5217,0.0,1.0691
2024-01-05 20:00:00+00:00,5.3489,0.0,1.0943
2024-01-05 20:15:00+00:00,5.5289,0.0,1.1267
2024-01-05 20:30:00+00:00,5.4029,0.0,1.0547
2024-01-05 20:45:00+00:00,5.3741,0.0,1.0007
2024-01-05 21:00:00+00:00,5.5829,0.0,1.0583
2024-01-05 21:15:00+00:00,5.5757,0.0,1.1195
2024-01-05 21:30:00+00:00,5.6585,0.0,1.2454
2024-01-05 21:45:00+00:00,5.5037,0.0,1.1519
2024-01-05 22:00:00+00:00,5.6009,0.0,1.1699
2024-01-05 22:15:00+00:00,5.6657,0.0,1.2778
2024-01-05 22:30:00+00:00,5.7089,0.0,1.3102
2024-01-05 22:45:00+00:00,5.6621,0.0,1.357
2024-01-05 23:00:00+00:00,5.7809,0.0,1.411
2024-01-05 23:15:00+00:00,5.6369,0.0,1.3246
2024-01-05 23:30:00+00:00,5.8997,0.0,1.5262
2024-01-05 23:45:00+00:00,5.6693,0.0,1.3606
2024-01-06 00:00:00+00:00,5.8133,0.0,1.429
2024-01-06 00:15:00+00:00,5.9357,0.0,1.5334
2024-01-06 00:30:00+00:00,5.7557,0.0,1.3498
2024-01-06 00:45:00+00:00,5.8817,0.0,1.5478
2024-01-06 01:00:00+00:00,5.8781,0.0,1.5118
2024-01-06 01:15:00+00:00,5.8853,0.0,1.5226
2024-01-06 01:30:00+00:00,6.0112,0.0,1.6414
2024-01-06 01:45:00+00:00,5.9932,0.0,1.4938
2024-01-06 02:00:00+00:00,6.0436,0.0,1.6018
2024-01-06 02:15:00+00:00,5.9285,0.0,1.393
2024-01-06 02:30:00+00:00,5.8601,0.0,1.357
2024-01-06 02:45:00+00:00,6.0796,0.0,1.7134
2024-01-06 03:00:00+00:00,5.9608,0.0,1.5838
2024-01-06 03:15:00+00:00,6.0472,0.0,1.6918
2024-01-06 03:30:00+00:00,6.0544,0.0,1.7386
2024-01-06 03:45:00+00:00,6.0688,0.0,1.7206
2024-01-06 04:00:00+00:00,6.004,0.0,1.6342
2024-01-06 04:15:00+00:00,6.1156,0.0,1.7494
2024-01-06 04:30:00+00:00,6.1552,0.0,1.735
2024-01-06 04:45:00+00:00,5.8853,0.0,1.4686
2024-01-06 05:00:00+00:00,6.1048,0.0,1.6738
2024-01-06 05:15:00+00:00,6.0724,0.0,1.6306
2024-01-06 05:30:00+00:00,6.1516,0.0,1.7422
2024-01-06 05:45:00+00:00,6.04,0.0,1.6054
2024-01-06 06:00:00+00:00,5.986,0.0,1.6486
2024-01-06 06:15:00+00:00,6.1804,0.0,1.789
2024-01-06 06:30:00+00:00,6.13,0.0,1.735
2024-01-06 06:45:00+00:00,6.112,0.0,1.7602
2024-01-06 07:00:00+00:00,6.0004,0.0,1.6342
2024-01-06 07:15:00+00:00,6.04,0.0,1.717
2024-01-06 07:30:00+00:00,5.1006,0.0,1.3606
2024-01-06 07:45:00+00:00,3.5204,0.0,0.9395
2024-01-06 08:00:00+00:00,3.452,0.0,0.8135
2024-01-06 08:15:00+00:00,3.5492,0.0,0.8927
2024-01-06 08:30:00+00:00,3.4304,0.0,0.8171
2024-01-06 08:45:00+00:00,3.4376,0.0,0.8279
2024-01-06 09:00:00+00:00,3.434,0.0,0.8243
2024-01-06 09:15:00+00:00,4.8342,0.0,1.0115
2024-01-06 09:30:00+00:00,5.5613,0.0,1.1015
2024-01-06 09:45:00+00:00,5.6729,0.0,1.1375
2024-01-06 10:00:00+00:00,5.6081,0.0,1.1771
2024-01-06 10:15:00+00:00,3.3944,0.0,0.7883
2024-01-06 10:30:00+00:00,4.3339,0.0,1.0367
2024-01-06 10:45:00+00:00,5.4641,0.0,1.2202
2024-01-06 11:00:00+00:00,5.6117,0.0,1.3534
2024-01-06 11:15:00+00:00,5.6369,0.0,1.321
2024-01-06 11:30:00+00:00,5.5181,0.0,1.231
2024-01-06 11:45:00+00:00,5.4569,0.0,1.2526
2024-01-06 12:00:00+00:00,5.5613,0.0,1.3246
2024-01-06 12:15:00+00:00,5.5181,0.0,1.2598
2024-01-06 12:30:00+00:00,5.4821,0.0,1.1771
2024-01-06 12:45:00+00:00,5.4137,0.0,1.1519
2024-01-06 13:00:00+00:00,5.4065,0.0,1.1627
2024-01-06 13:15:00+00:00,5.4389,0.0,1.1159
2024-01-06 13:30:00+00:00,5.3705,0.0,1.1411
2024-01-06 13:45:00+00:00,5.4461,0.0,1.1231
2024-01-06 14:00:00+00:00,5.3381,0.0,1.1447
2024-01-06 14:15:00+00:00,5.3525,0.0,1.1051
2024-01-06 14:30:00+00:00,5.3741,0.0,1.0907
2024-01-06 14:45:00+00:00,5.2337,0.0,0.9611
2024-01-06 15:00:00+00:00,5.3273,0.0,1.0223
2024-01-06 15:15:00+00:00,5.2697,0.0,1.0547
2024-01-06 15:30:00+00:00,5.3129,0.0,1.0223
2024-01-06 15:45:00+00:00,5.2553,0.0,0.9179
2024-01-06 16:00:00+00:00,5.3525,0.0,1.0475
2024-01-06 16:15:00+00:00,5.2877,0.0,1.0115
2024-01-06 16:30:00+00:00,5.4173,0.0,1.0151
2024-01-06 16:45:00+00:00,5.3669,0.0,1.0763
2024-01-06 17:00:00+00:00,5.2193,0.0,0.9215
2024-01-06 17:15:00+00:00,5.4713,0.0,1.0907
2024-01-06 17:30:00+00:00,5.2013,0.0,0.7955
2024-01-06 17:45:00+00:00,5.1833,0.0,0.8063
2024-01-06 18:00:00+00:00,5.3093,0.0,1.0007
2024-01-06 18:15:00+00:00,5.1581,0.0,0.8027
2024-01-06 18:30:00+00:00,5.1977,0.0,0.9287
2024-01-06 18:45:00+00:00,5.2625,0.0,0.8927
2024-01-06 19:00:00+00:00,5.2481,0.0,1.0007
2024-01-06 19:15:00+00:00,5.2193,0.0,0.9287
2024-01-06 19:30:00+00:00,5.2589,0.0,1.0799
2024-01-06 19:45:00+00:00,5.2553,0.0,0.8999
2024-01-06 20:00:00+00:00,5.3201,0.0,1.0115
2024-01-06 20:15:00+00:00,5.2841,0.0,0.9359
2024-01-06 20:30:00+00:00,5.4029,0.0,1.0151
2024-01-06 20:45:00+00:00,5.3345,0.0,0.9863
2024-01-06 21:00:00+00:00,5.3813,0.0,0.9899
2024-01-06 21:15:00+00:00,5.4605,0.0,1.0439
2024-01-06 21:30:00+00:00,5.4245,0.0,1.0835
2024-01-06 21:45:00+00:00,5.5217,0.0,1.0871
2024-01-06 22:00:00+00:00,5.5001,0.0,1.1411
2024-01-06 22:15:00+00:00,5.6261,0.0,1.1987
2024-01-06 22:30:00+00:00,5.4857,0.0,1.0907
2024-01-06 22:45:00+00:00,5.5325,0.0,1.1231
2024-01-06 23:00:00+00:00,5.5469,0.0,1.1663
2024-01-06 23:15:00+00:00,5.5649,0.0,1.1591
2024-01-06 23:30:00+00:00,5.6261,0.0,1.2059
2024-01-06 23:45:00+00:00,5.6909,0.0,1.2778
2024-01-07 00:00:00+00:00,5.5613,0.0,1.1447
2024-01-07 00:15:00+00:00,5.5685,0.0,1.1087
2024-01-07 00:30:00+00:00,5.6153,0.0,1.2382
2024-01-07 00:45:00+00:00,5.6729,0.0,1.1483
2024-01-07 01:00:00+00:00,5.6405,0.0,1.1303
2024-01-07 01:15:00+00:00,5.6297,0.0,1.267
2024-01-07 01:30:00+00:00,5.878,0.0,1.4434
2024-01-07 01:45:00+00:00,5.7161,0.0,1.285
2024-01-07 02:00:00+00:00,5.7521,0.0,1.3714
2024-01-07 02:15:00+00:00,5.7988,0.0,1.4326
2024-01-07 02:30:00+00:00,5.6729,0.0,1.3066
2024-01-07 02:45:00+00:00,5.8276,0.0,1.4074
2024-01-07 03:00:00+00:00,5.6909,0.0,1.375
2024-01-07 03:15:00+00:00,5.77,0.0,1.393
2024-01-07 03:30:00+00:00,5.8312,0.0,1.4398
2024-01-07 03:45:00+00:00,5.8456,0.0,1.483
2024-01-07 04:00:00+00:00,5.7989,0.0,1.5586
2024-01-07 04:15:00+00:00,5.7556,0.0,1.4686
2024-01-07 04:30:00+00:00,5.8456,0.0,1.591
2024-01-07 04:45:00+00:00,5.2229,0.0,1.4002
2024-01-07 05:00:00+00:00,4.5427,0.0,1.1339
2024-01-07 05:15:00+00:00,5.4137,0.0,1.5658
2024-01-07 05:30:00+00:00,5.5721,0.0,1.3678
2024-01-07 05:45:00+00:00,5.7988,0.0,1.5334
2024-01-07 06:00:00+00:00,5.6657,0.0,1.465
2024-01-07 06:15:00+00:00,5.6297,0.0,1.4002
2024-01-07 06:30:00+00:00,5.8277,0.0,1.591
2024-01-07 06:45:00+00:00,5.6081,0.0,1.3534
2024-01-07 07:00:00+00:00,5.8924,0.0,1.519
2024-01-07 07:15:00+00:00,5.7233,0.0,1.3822
2024-01-07 07:30:00+00:00,5.6369,0.0,1.2994
2024-01-07 07:45:00+00:00,5.6513,0.0,1.3174
2024-01-07 08:00:00+00:00,5.5073,0.0,1.2131
2024-01-07 08:15:00+00:00,5.7701,0.0,1.3606
2024-01-07 08:30:00+00:00,5.6225,0.0,1.2994
2024-01-07 08:45:00+00:00,5.6441,0.0,1.3282
2024-01-07 09:00:00+00:00,5.5325,0.0,1.2526
2024-01-07 09:15:00+00:00,5.5145,0.0,1.1842
2024-01-07 09:30:00+00:00,5.5217,0.0,1.1735
2024-01-07 09:45:00+00:00,5.6189,0.0,1.2526
2024-01-07 10:00:00+00:00,5.4713,0.0,1.1447
2024-01-07 10:15:00+00:00,5.4965,0.0,1.1303
2024-01-07 10:30:00+00:00,5.4173,0.0,1.159
2024-01-07 10:45:00+00:00,5.5037,0.0,1.0763
2024-01-07 11:00:00+00:00,5.3957,0.0,1.1447
2024-01-07 11:15:00+00:00,5.4785,0.0,1.0907
2024-01-07 11:30:00+00:00,5.4929,0.0,1.1375
2024-01-07 11:45:00+00:00,5.3237,0.0,1.0259
2024-01-07 12:00:00+00:00,5.5145,0.0,1.1375
2024-01-07 12:15:00+00:00,5.2805,0.0,1.0187
2024-01-07 12:30:00+00:00,5.4317,0.0,1.0115
2024-01-07 12:45:00+00:00,5.4065,0.0,1.0871
2024-01-07 13:00:00+00:00,5.3165,0.0,1.0115
2024-01-07 13:15:00+00:00,5.1977,0.0,0.8891
2024-01-07 13:30:00+00:00,5.3921,0.0,0.9863
2024-01-07 13:45:00+00:00,5.3057,0.0,0.9611
2024-01-07 14:00:00+00:00,5.2652,0.0,0.9435
2024-01-07 14:15:00+00:00,5.2955,0.0,0.9582
2024-01-07 14:30:00+00:00,5.2893,0.0,0.9255
2024-01-07 14:45:00+00:00,5.3043,0.0,0.8892
2024-01-07 15:00:00+00:00,5.2582,0.0,0.9725
2024-01-07 15:15:00+00:00,5.1904,0.0,0.8893
2024-01-07 15:30:00+00:00,5.3027,0.0,0.9904
2024-01-07 15:45:00+00:00,5.1269,0.0,0.8356
2024-01-07 16:00:00+00:00,5.2111,0.0,0.85
2024-01-07 16:15:00+00:00,5.1934,0.0,0.8572
2024-01-07 16:30:00+00:00,5.1015,0.0,0.8243
2024-01-07 16:45:00+00:00,5.1691,0.0,0.8027
2024-01-07 17:00:00+00:00,5.0971,0.0,0.8572
2024-01-07 17:15:00+00:00,5.1802,0.0,0.8318
2024-01-07 17:30:00+00:00,5.1505,0.0,0.8643
2024-01-07 17:45:00+00:00,5.1047,0.0,0.8427
2024-01-07 18:00:00+00:00,5.0618,0.0,0.8319
2024-01-07 18:15:00+00:00,5.1195,0.0,0.8426
2024-01-07 18:30:00+00:00,5.119,0.0,0.8209
2024-01-07 18:45:00+00:00,5.1617,0.0,0.8571
2024-01-07 19:00:00+00:00,5.1224,0.0,0.8534
2024-01-07 19:15:00+00:00,5.0876,0.0,0.8282
2024-01-07 19:30:00+00:00,5.1549,0.0,0.8534
2024-01-07 19:45:00+00:00,5.1888,0.0,0.839
2024-01-07 20:00:00+00:00,5.176,0.0,0.8499
2024-01-07 20:15:00+00:00,5.1303,0.0,0.821
2024-01-07 20:30:00+00:00,5.1837,0.0,0.7887
2024-01-07 20:45:00+00:00,5.2121,0.0,0.8209
2024-01-07 21:00:00+00:00,5.1151,0.0,0.6658
2024-01-07 21:15:00+00:00,5.2066,0.0,0.7452
2024-01-07 21:30:00+00:00,5.2523,0.0,0.7417
2024-01-07 21:45:00+00:00,5.2148,0.0,0.7092
2024-01-07 22:00:00+00:00,5.362,0.0,0.7819
2024-01-07 22:15:00+00:00,5.3639,0.0,0.7571
2024-01-07 22:30:00+00:00,5.3821,0.0,0.7749
2024-01-07 22:45:00+00:00,5.3419,0.0,0.7461
