timestamp,Usage(kWh)_1,Generation(kVarh)_1,Usage(kVarh)_1
2024-02-23 08:00:00+00:00,49.0453,2.4267,0.48
2024-02-23 08:15:00+00:00,48.32,2.8053,0.3627
2024-02-23 08:30:00+00:00,49.04,2.848,0.3467
2024-02-23 08:45:00+00:00,47.888,3.328,0.336
2024-02-23 09:00:00+00:00,47.0667,3.536,0.2293
2024-02-23 09:15:00+00:00,46.9333,3.9893,0.1973
2024-02-23 09:30:00+00:00,48.064,3.6693,0.272
2024-02-23 09:45:00+00:00,47.376,4.1067,0.1867
2024-02-23 10:00:00+00:00,47.376,4.1653,0.16
2024-02-23 10:15:00+00:00,48.0427,3.9253,0.1867
2024-02-23 10:30:00+00:00,47.6213,4.368,0.1387
2024-02-23 10:45:00+00:00,47.6427,4.272,0.2027
2024-02-23 11:00:00+00:00,48.1173,3.8667,0.2507
2024-02-23 11:15:00+00:00,46.7573,4.3413,0.1707
2024-02-23 11:30:00+00:00,47.296,4.016,0.272
2024-02-23 11:45:00+00:00,46.8747,4.032,0.1387
2024-02-23 12:00:00+00:00,47.36,4.4107,0.0693
2024-02-23 12:15:00+00:00,46.8533,4.1333,0.176
2024-02-23 12:30:00+00:00,46.672,4.3733,0.1653
2024-02-23 12:45:00+00:00,46.672,4.2187,0.224
2024-02-23 13:00:00+00:00,46.448,4.3093,0.128
2024-02-23 13:15:00+00:00,46.6187,4.544,0.064
2024-02-23 13:30:00+00:00,46.144,4.4,0.1333
2024-02-23 13:45:00+00:00,46.944,4.3147,0.0853
2024-02-23 14:00:00+00:00,47.052,4.596,0.128
2024-02-23 14:15:00+00:00,47.46,4.348,0.192
2024-02-23 14:30:00+00:00,46.62,4.7,0.14
2024-02-23 14:45:00+00:00,46.68,4.552,0.112
2024-02-23 15:00:00+00:00,47.96,3.94,0.192
2024-02-23 15:15:00+00:00,46.156,4.86,0.06
2024-02-23 15:30:00+00:00,47.336,4.428,0.124
2024-02-23 15:45:00+00:00,46.52,4.56,0.124
2024-02-23 16:00:00+00:00,47.108,4.288,0.12
2024-02-23 16:15:00+00:00,47.196,4.804,0.124
2024-02-23 16:30:00+00:00,46.132,5.032,0.08
2024-02-23 16:45:00+00:00,46.468,4.664,0.08
2024-02-23 17:00:00+00:00,46.252,4.812,0.1
2024-02-23 17:15:00+00:00,45.96,4.8,0.084
2024-02-23 17:30:00+00:00,45.688,4.952,0.048
2024-02-23 17:45:00+00:00,45.836,4.944,0.064
2024-02-23 18:00:00+00:00,45.956,4.944,0.108
2024-02-23 18:15:00+00:00,45.836,4.908,0.08
2024-02-23 18:30:00+00:00,45.724,4.96,0.088
2024-02-23 18:45:00+00:00,44.196,4.948,0.072
2024-02-23 19:00:00+00:00,43.844,4.776,0.06
2024-02-23 19:15:00+00:00,44.608,4.448,0.152
2024-02-23 19:30:00+00:00,44.248,4.652,0.096
2024-02-23 19:45:00+00:00,44.8,4.612,0.164
2024-02-23 20:00:00+00:00,43.8,4.636,0.116
2024-02-23 20:15:00+00:00,43.324,4.776,0.128
2024-02-23 20:30:00+00:00,43.32,4.54,0.12
2024-02-23 20:45:00+00:00,44.092,4.488,0.144
2024-02-23 21:00:00+00:00,44.372,4.204,0.156
2024-02-23 21:15:00+00:00,44.664,4.184,0.136
2024-02-23 21:30:00+00:00,44.944,4.448,0.14
2024-02-23 21:45:00+00:00,46.056,4.26,0.204
2024-02-23 22:00:00+00:00,45.872,4.144,0.26
2024-02-23 22:15:00+00:00,45.792,3.86,0.28
2024-02-23 22:30:00+00:00,45.48,4.292,0.24
2024-02-23 22:45:00+00:00,47.168,3.06,0.664
2024-02-23 23:00:00+00:00,47.876,2.388,0.868
2024-02-23 23:15:00+00:00,48.948,2.34,0.912
2024-02-23 23:30:00+00:00,48.96,2.188,0.964
2024-02-23 23:45:00+00:00,50.084,1.844,1.192
2024-02-24 00:00:00+00:00,51.16,1.328,1.616
2024-02-24 00:15:00+00:00,50.0,1.944,1.256
2024-02-24 00:30:00+00:00,49.984,1.64,1.232
2024-02-24 00:45:00+00:00,51.18,1.388,1.644
2024-02-24 01:00:00+00:00,49.016,2.32,1.076
2024-02-24 01:15:00+00:00,48.508,2.96,1.0
2024-02-24 01:30:00+00:00,49.144,2.68,1.124
2024-02-24 01:45:00+00:00,49.472,2.636,1.024
2024-02-24 02:00:00+00:00,49.336,2.748,0.768
2024-02-24 02:15:00+00:00,49.488,2.836,0.972
2024-02-24 02:30:00+00:00,51.02,2.124,1.244
2024-02-24 02:45:00+00:00,51.02,1.932,1.4
2024-02-24 03:00:00+00:00,50.812,2.06,1.348
2024-02-24 03:15:00+00:00,50.436,2.056,1.352
2024-02-24 03:30:00+00:00,50.92,1.936,1.356
2024-02-24 03:45:00+00:00,51.108,1.968,1.348
2024-02-24 04:00:00+00:00,54.056,1.016,2.348
2024-02-24 04:15:00+00:00,53.576,1.1,2.076
2024-02-24 04:30:00+00:00,54.22,0.888,1.996
2024-02-24 04:45:00+00:00,52.88,1.548,1.476
2024-02-24 05:00:00+00:00,51.788,1.876,1.364
2024-02-24 05:15:00+00:00,50.984,1.968,1.136
2024-02-24 05:30:00+00:00,51.716,1.816,1.248
2024-02-24 05:45:00+00:00,50.88,2.312,1.04
2024-02-24 06:00:00+00:00,51.064,2.144,1.036
2024-02-24 06:15:00+00:00,50.376,2.372,0.972
2024-02-24 06:30:00+00:00,50.328,2.48,0.98
2024-02-24 06:45:00+00:00,48.776,2.996,0.872
2024-02-24 07:00:00+00:00,48.184,3.3,0.656
2024-02-24 07:15:00+00:00,48.296,3.496,0.54
2024-02-24 07:30:00+00:00,48.588,3.352,0.544
2024-02-24 07:45:00+00:00,48.084,3.496,0.44
2024-02-24 08:00:00+00:00,47.592,3.52,0.408
2024-02-24 08:15:00+00:00,46.28,4.088,0.32
2024-02-24 08:30:00+00:00,46.328,3.604,0.424
2024-02-24 08:45:00+00:00,46.652,3.852,0.32
2024-02-24 09:00:00+00:00,46.616,4.244,0.28
2024-02-24 09:15:00+00:00,46.712,4.052,0.244
2024-02-24 09:30:00+00:00,47.808,4.16,0.284
2024-02-24 09:45:00+00:00,47.676,4.348,0.204
2024-02-24 10:00:00+00:00,48.464,3.968,0.28
2024-02-24 10:15:00+00:00,47.4,4.564,0.152
2024-02-24 10:30:00+00:00,47.372,4.336,0.16
2024-02-24 10:45:00+00:00,47.54,4.428,0.156
2024-02-24 11:00:00+00:00,48.544,4.304,0.224
2024-02-24 11:15:00+00:00,48.056,4.416,0.18
2024-02-24 11:30:00+00:00,47.9,4.468,0.148
2024-02-24 11:45:00+00:00,47.02,4.78,0.2
2024-02-24 12:00:00+00:00,46.964,4.62,0.16
2024-02-24 12:15:00+00:00,47.096,4.456,0.14
2024-02-24 12:30:00+00:00,46.824,4.876,0.104
2024-02-24 12:45:00+00:00,46.492,4.72,0.088
2024-02-24 13:00:00+00:00,47.384,4.64,0.192
2024-02-24 13:15:00+00:00,46.164,5.08,0.116
2024-02-24 13:30:00+00:00,45.824,4.896,0.148
2024-02-24 13:45:00+00:00,46.084,4.792,0.096
2024-02-24 14:00:00+00:00,46.628,5.036,0.104
2024-02-24 14:15:00+00:00,46.16,5.04,0.088
2024-02-24 14:30:00+00:00,45.528,5.144,0.1
2024-02-24 14:45:00+00:00,45.2,5.224,0.12
2024-02-24 15:00:00+00:00,45.456,5.344,0.096
2024-02-24 15:15:00+00:00,46.368,5.016,0.068
2024-02-24 15:30:00+00:00,46.068,5.196,0.116
2024-02-24 15:45:00+00:00,44.86,5.284,0.052
2024-02-24 16:00:00+00:00,45.556,5.212,0.076
2024-02-24 16:15:00+00:00,45.512,5.192,0.072
2024-02-24 16:30:00+00:00,45.424,5.22,0.092
2024-02-24 16:45:00+00:00,45.592,5.2,0.124
2024-02-24 17:00:00+00:00,45.384,5.4,0.084
2024-02-24 17:15:00+00:00,44.968,5.504,0.044
2024-02-24 17:30:00+00:00,45.556,5.244,0.076
2024-02-24 17:45:00+00:00,45.064,5.416,0.048
2024-02-24 18:00:00+00:00,44.82,5.356,0.08
2024-02-24 18:15:00+00:00,44.9,5.58,0.06
2024-02-24 18:30:00+00:00,44.98,5.384,0.084
2024-02-24 18:45:00+00:00,44.704,5.284,0.056
2024-02-24 19:00:00+00:00,43.888,5.176,0.036
2024-02-24 19:15:00+00:00,43.708,5.08,0.084
2024-02-24 19:30:00+00:00,43.804,5.036,0.072
2024-02-24 19:45:00+00:00,43.152,5.236,0.096
2024-02-24 20:00:00+00:00,42.512,5.208,0.132
2024-02-24 20:15:00+00:00,42.912,5.112,0.12
2024-02-24 20:30:00+00:00,44.284,4.856,0.104
2024-02-24 20:45:00+00:00,43.416,4.812,0.088
2024-02-24 21:00:00+00:00,42.752,4.936,0.084
2024-02-24 21:15:00+00:00,43.664,4.864,0.084
2024-02-24 21:30:00+00:00,44.952,4.512,0.136
2024-02-24 21:45:00+00:00,45.288,4.456,0.216
2024-02-24 22:00:00+00:00,46.568,4.072,0.328
2024-02-24 22:15:00+00:00,47.608,3.356,0.704
2024-02-24 22:30:00+00:00,48.496,3.212,1.116
2024-02-24 22:45:00+00:00,47.736,3.22,0.868
2024-02-24 23:00:00+00:00,48.7,2.972,1.248
2024-02-24 23:15:00+00:00,50.004,2.292,1.568
2024-02-24 23:30:00+00:00,50.552,2.216,1.384
2024-02-24 23:45:00+00:00,50.68,2.28,1.612
2024-02-25 00:00:00+00:00,51.856,1.828,1.976
2024-02-25 00:15:00+00:00,51.516,2.356,1.92
2024-02-25 00:30:00+00:00,50.224,2.676,1.192
2024-02-25 00:45:00+00:00,50.528,2.544,0.992
2024-02-25 01:00:00+00:00,51.412,2.38,1.464
2024-02-25 01:15:00+00:00,52.756,2.196,2.12
2024-02-25 01:30:00+00:00,50.772,2.928,1.748
2024-02-25 01:45:00+00:00,51.816,2.788,2.04
2024-02-25 02:00:00+00:00,50.936,2.8,1.524
2024-02-25 02:15:00+00:00,51.436,2.864,1.576
2024-02-25 02:30:00+00:00,52.52,2.832,1.656
2024-02-25 02:45:00+00:00,51.856,3.044,1.448
2024-02-25 03:00:00+00:00,52.312,2.932,1.592
2024-02-25 03:15:00+00:00,51.284,2.908,1.236
2024-02-25 03:30:00+00:00,50.692,2.852,1.192
2024-02-25 03:45:00+00:00,52.736,2.256,1.784
2024-02-25 04:00:00+00:00,55.872,1.524,2.896
2024-02-25 04:15:00+00:00,56.164,1.644,2.844
2024-02-25 04:30:00+00:00,56.028,1.732,3.008
2024-02-25 04:45:00+00:00,56.224,1.816,2.92
2024-02-25 05:00:00+00:00,55.556,2.204,2.668
2024-02-25 05:15:00+00:00,55.556,2.312,2.544
2024-02-25 05:30:00+00:00,54.608,2.54,2.704
2024-02-25 05:45:00+00:00,53.964,2.8,2.548
2024-02-25 06:00:00+00:00,54.756,2.352,2.476
2024-02-25 06:15:00+00:00,54.064,2.676,2.364
2024-02-25 06:30:00+00:00,54.496,2.48,2.468
2024-02-25 06:45:00+00:00,53.728,2.532,2.132
2024-02-25 07:00:00+00:00,50.464,3.068,1.176
2024-02-25 07:15:00+00:00,49.94,3.132,1.092
2024-02-25 07:30:00+00:00,50.396,3.22,1.208
2024-02-25 07:45:00+00:00,50.264,3.088,1.288
2024-02-25 08:00:00+00:00,49.836,3.184,0.944
2024-02-25 08:15:00+00:00,49.904,3.136,1.104
2024-02-25 08:30:00+00:00,49.944,3.176,1.052
2024-02-25 08:45:00+00:00,48.7,3.112,1.104
2024-02-25 09:00:00+00:00,49.428,3.24,0.996
2024-02-25 09:15:00+00:00,49.692,3.568,1.076
2024-02-25 09:30:00+00:00,49.94,3.6,0.936
2024-02-25 09:45:00+00:00,50.18,3.536,0.812
2024-02-25 10:00:00+00:00,50.84,3.46,0.888
2024-02-25 10:15:00+00:00,48.552,3.8,0.628
2024-02-25 10:30:00+00:00,47.32,4.476,0.28
2024-02-25 10:45:00+00:00,47.984,4.392,0.248
2024-02-25 11:00:00+00:00,47.372,4.724,0.152
2024-02-25 11:15:00+00:00,46.748,5.0,0.176
2024-02-25 11:30:00+00:00,46.752,4.744,0.176
2024-02-25 11:45:00+00:00,46.068,4.928,0.1
2024-02-25 12:00:00+00:00,46.356,4.788,0.136
2024-02-25 12:15:00+00:00,46.092,4.92,0.108
2024-02-25 12:30:00+00:00,46.44,4.84,0.108
2024-02-25 12:45:00+00:00,47.132,4.792,0.112
2024-02-25 13:00:00+00:00,46.748,4.7,0.192
2024-02-25 13:15:00+00:00,46.888,4.624,0.136
2024-02-25 13:30:00+00:00,45.78,4.812,0.108
2024-02-25 13:45:00+00:00,46.096,5.02,0.092
2024-02-25 14:00:00+00:00,45.4133,4.72,0.0427
2024-02-25 14:15:00+00:00,45.7707,4.6133,0.208
2024-02-25 14:30:00+00:00,46.192,4.3627,0.1867
2024-02-25 14:45:00+00:00,45.7973,4.1813,0.1333
2024-02-25 15:00:00+00:00,47.0987,3.9733,0.1867
2024-02-25 15:15:00+00:00,46.5013,4.5547,0.112
2024-02-25 15:30:00+00:00,46.256,4.672,0.1013
2024-02-25 15:45:00+00:00,45.8773,4.4533,0.112
2024-02-25 16:00:00+00:00,45.264,4.5013,0.128
2024-02-25 16:15:00+00:00,45.4453,4.5493,0.1387
2024-02-25 16:30:00+00:00,45.5093,4.56,0.128
2024-02-25 16:45:00+00:00,44.8427,5.1147,0.0693
2024-02-25 17:00:00+00:00,46.1013,4.448,0.1067
2024-02-25 17:15:00+00:00,45.6427,4.7627,0.0907
2024-02-25 17:30:00+00:00,45.5893,4.5067,0.0907
2024-02-25 17:45:00+00:00,44.5707,4.7733,0.0747
2024-02-25 18:00:00+00:00,44.7307,4.832,0.096
2024-02-25 18:15:00+00:00,49.7333,2.1813,1.4773
2024-02-25 18:30:00+00:00,55.424,0.0907,3.9893
2024-02-25 18:45:00+00:00,54.9227,0.112,3.7067
2024-02-25 19:00:00+00:00,56.96,0.096,5.392
2024-02-25 19:15:00+00:00,56.6773,0.0,5.9147
2024-02-25 19:30:00+00:00,58.6773,0.0,7.0933
2024-02-25 19:45:00+00:00,58.0427,0.0,6.8053
2024-02-25 20:00:00+00:00,65.6747,0.0,12.688
2024-02-25 20:15:00+00:00,67.9947,0.0,16.2667
2024-02-25 20:30:00+00:00,64.816,0.0,12.4533
2024-02-25 20:45:00+00:00,62.0533,0.0,9.9733
2024-02-25 21:00:00+00:00,64.8053,0.0,13.0773
2024-02-25 21:15:00+00:00,69.7707,0.0,16.1227
2024-02-25 21:30:00+00:00,69.408,0.0,14.1707
2024-02-25 21:45:00+00:00,74.1227,0.0,15.712
2024-02-25 22:00:00+00:00,77.2267,0.0,17.9147
2024-02-25 22:15:00+00:00,79.6693,0.0,19.7547
2024-02-25 22:30:00+00:00,82.2507,0.0,19.872
2024-02-25 22:45:00+00:00,83.2533,0.0,19.648
2024-02-25 23:00:00+00:00,85.824,0.0,22.6987
2024-02-25 23:15:00+00:00,87.8987,0.0,24.16
2024-02-25 23:30:00+00:00,87.2213,0.0,23.0293
2024-02-25 23:45:00+00:00,85.2853,0.0,21.8613
2024-02-26 00:00:00+00:00,87.728,0.0,24.0373
2024-02-26 00:15:00+00:00,89.7227,0.0,25.504
2024-02-26 00:30:00+00:00,88.496,0.0,23.792
2024-02-26 00:45:00+00:00,88.3467,0.0,24.1813
2024-02-26 01:00:00+00:00,89.6053,0.0,25.488
2024-02-26 01:15:00+00:00,89.0347,0.0,24.768
2024-02-26 01:30:00+00:00,89.7707,0.0,25.056
2024-02-26 01:45:00+00:00,89.7547,0.0,25.76
2024-02-26 02:00:00+00:00,89.8507,0.0,26.7413
2024-02-26 02:15:00+00:00,89.152,0.0,25.9573
2024-02-26 02:30:00+00:00,86.8747,0.0,23.8453
2024-02-26 02:45:00+00:00,87.0987,0.0,24.4587
2024-02-26 03:00:00+00:00,89.2533,0.0,25.9893
2024-02-26 03:15:00+00:00,91.216,0.0,27.232
2024-02-26 03:30:00+00:00,84.6987,0.0,22.3093
2024-02-26 03:45:00+00:00,86.6507,0.0,23.8667
2024-02-26 04:00:00+00:00,89.2053,0.0,26.2027
2024-02-26 04:15:00+00:00,87.3707,0.0,25.2053
2024-02-26 04:30:00+00:00,83.0293,0.0,22.3147
2024-02-26 04:45:00+00:00,83.776,0.0,23.8347
2024-02-26 05:00:00+00:00,87.7013,0.0,26.4053
2024-02-26 05:15:00+00:00,80.5173,0.0,20.64
2024-02-26 05:30:00+00:00,76.7307,0.0,16.7893
2024-02-26 05:45:00+00:00,76.7307,0.0,18.6187
2024-02-26 06:00:00+00:00,72.048,0.0,15.3493
2024-02-26 06:15:00+00:00,65.8347,0.0,10.7253
2024-02-26 06:30:00+00:00,60.8107,0.0,6.512
2024-02-26 06:45:00+00:00,59.584,0.0587,5.6907
2024-02-26 07:00:00+00:00,55.4027,0.656,2.8213
2024-02-26 07:15:00+00:00,54.864,0.9227,1.9947
2024-02-26 07:30:00+00:00,52.848,1.3387,1.0507
2024-02-26 07:45:00+00:00,50.672,1.9787,0.432
2024-02-26 08:00:00+00:00,50.0107,2.1653,0.416
2024-02-26 08:15:00+00:00,50.2773,2.6133,0.416
2024-02-26 08:30:00+00:00,49.8027,2.7253,0.336
2024-02-26 08:45:00+00:00,48.5067,3.0987,0.272
2024-02-26 09:00:00+00:00,47.968,3.7067,0.1387
2024-02-26 09:15:00+00:00,49.7227,3.2853,0.1973
2024-02-26 09:30:00+00:00,50.7467,3.9467,0.176
2024-02-26 09:45:00+00:00,50.1867,3.8347,0.1493
2024-02-26 10:00:00+00:00,48.624,4.24,0.144
2024-02-26 10:15:00+00:00,48.032,4.1227,0.1867
2024-02-26 10:30:00+00:00,47.888,4.2507,0.2133
2024-02-26 10:45:00+00:00,48.768,4.192,0.208
2024-02-26 11:00:00+00:00,50.1067,4.1547,0.16
2024-02-26 11:15:00+00:00,49.7493,4.3733,0.1227
2024-02-26 11:30:00+00:00,48.1973,4.5867,0.1653
2024-02-26 11:45:00+00:00,48.3467,4.3947,0.1867
2024-02-26 12:00:00+00:00,48.112,4.1707,0.208
2024-02-26 12:15:00+00:00,48.2453,4.3253,0.1227
2024-02-26 12:30:00+00:00,47.984,4.7413,0.0693
2024-02-26 12:45:00+00:00,48.2613,4.1067,0.1493
2024-02-26 13:00:00+00:00,49.1947,3.8293,0.2987
2024-02-26 13:15:00+00:00,48.3093,4.0,0.304
2024-02-26 13:30:00+00:00,48.6507,3.9893,0.2293
2024-02-26 13:45:00+00:00,48.7307,4.0533,0.2667
2024-02-26 14:00:00+00:00,45.908,4.72,0.172
2024-02-26 14:15:00+00:00,45.052,5.092,0.152
2024-02-26 14:30:00+00:00,45.088,5.0,0.252
2024-02-26 14:45:00+00:00,44.528,5.004,0.148
2024-02-26 15:00:00+00:00,45.088,5.112,0.188
2024-02-26 15:15:00+00:00,44.88,5.124,0.232
2024-02-26 15:30:00+00:00,44.76,5.104,0.176
2024-02-26 15:45:00+00:00,45.092,4.864,0.156
2024-02-26 16:00:00+00:00,45.492,4.952,0.164
2024-02-26 16:15:00+00:00,45.192,5.12,0.176
2024-02-26 16:30:00+00:00,44.624,5.184,0.18
2024-02-26 16:45:00+00:00,43.972,5.148,0.168
2024-02-26 17:00:00+00:00,43.7,4.976,0.14
2024-02-26 17:15:00+00:00,43.656,5.384,0.176
2024-02-26 17:30:00+00:00,43.892,5.288,0.16
2024-02-26 17:45:00+00:00,43.632,5.312,0.168
2024-02-26 18:00:00+00:00,43.26,5.28,0.096
2024-02-26 18:15:00+00:00,45.628,3.416,0.576
2024-02-26 18:30:00+00:00,46.976,2.044,0.74
2024-02-26 18:45:00+00:00,46.008,2.588,0.672
2024-02-26 19:00:00+00:00,46.676,2.108,1.388
2024-02-26 19:15:00+00:00,48.608,1.168,2.016
2024-02-26 19:30:00+00:00,49.292,0.692,2.44
2024-02-26 19:45:00+00:00,50.084,0.756,2.588
2024-02-26 20:00:00+00:00,57.108,0.024,6.404
2024-02-26 20:15:00+00:00,57.284,0.092,6.636
2024-02-26 20:30:00+00:00,57.8,0.04,6.232
2024-02-26 20:45:00+00:00,58.476,0.024,7.924
2024-02-26 21:00:00+00:00,63.272,0.0,11.616
2024-02-26 21:15:00+00:00,66.104,0.0,11.564
2024-02-26 21:30:00+00:00,65.876,0.0,10.884
2024-02-26 21:45:00+00:00,68.048,0.0,12.204
2024-02-26 22:00:00+00:00,71.812,0.0,14.636
2024-02-26 22:15:00+00:00,75.84,0.0,16.176
2024-02-26 22:30:00+00:00,78.592,0.0,17.856
2024-02-26 22:45:00+00:00,81.692,0.0,20.96
2024-02-26 23:00:00+00:00,83.188,0.0,21.436
2024-02-26 23:15:00+00:00,81.768,0.0,19.932
2024-02-26 23:30:00+00:00,85.524,0.0,21.936
2024-02-26 23:45:00+00:00,86.076,0.0,23.532
2024-02-27 00:00:00+00:00,86.344,0.0,23.872
2024-02-27 00:15:00+00:00,87.908,0.0,25.288
2024-02-27 00:30:00+00:00,89.68,0.0,24.82
2024-02-27 00:45:00+00:00,91.4,0.0,25.692
2024-02-27 01:00:00+00:00,91.368,0.0,26.18
2024-02-27 01:15:00+00:00,91.028,0.0,26.308
2024-02-27 01:30:00+00:00,91.94,0.0,26.296
2024-02-27 01:45:00+00:00,88.764,0.0,25.552
2024-02-27 02:00:00+00:00,89.084,0.0,26.008
2024-02-27 02:15:00+00:00,90.592,0.0,26.636
2024-02-27 02:30:00+00:00,91.7,0.0,27.556
2024-02-27 02:45:00+00:00,91.044,0.0,25.56
2024-02-27 03:00:00+00:00,90.956,0.0,26.18
2024-02-27 03:15:00+00:00,93.6,0.0,27.98
2024-02-27 03:30:00+00:00,90.9,0.0,26.352
2024-02-27 03:45:00+00:00,89.588,0.0,25.572
2024-02-27 04:00:00+00:00,90.744,0.0,26.996
2024-02-27 04:15:00+00:00,87.1,0.0,25.436
2024-02-27 04:30:00+00:00,86.496,0.0,24.288
2024-02-27 04:45:00+00:00,87.504,0.0,24.804
2024-02-27 05:00:00+00:00,84.012,0.0,21.604
2024-02-27 05:15:00+00:00,79.412,0.0,18.272
2024-02-27 05:30:00+00:00,80.352,0.0,19.632
2024-02-27 05:45:00+00:00,75.692,0.0,16.42
2024-02-27 06:00:00+00:00,73.624,0.0,14.76
2024-02-27 06:15:00+00:00,71.5,0.0,14.296
2024-02-27 06:30:00+00:00,63.304,0.044,7.084
2024-02-27 06:45:00+00:00,59.944,0.112,5.248
2024-02-27 07:00:00+00:00,55.772,0.612,2.416
2024-02-27 07:15:00+00:00,53.936,0.868,1.428
2024-02-27 07:30:00+00:00,53.84,1.324,1.224
2024-02-27 07:45:00+00:00,52.564,1.536,0.764
2024-02-27 08:00:00+00:00,52.624,1.736,0.78
2024-02-27 08:15:00+00:00,52.72,1.604,1.06
2024-02-27 08:30:00+00:00,51.608,2.252,0.916
2024-02-27 08:45:00+00:00,49.84,2.388,0.496
2024-02-27 09:00:00+00:00,50.992,2.228,0.656
2024-02-27 09:15:00+00:00,49.848,2.928,0.396
2024-02-27 09:30:00+00:00,51.54,3.072,0.3
2024-02-27 09:45:00+00:00,52.22,2.976,0.368
2024-02-27 10:00:00+00:00,50.992,3.62,0.276
2024-02-27 10:15:00+00:00,51.34,3.2,0.368
2024-02-27 10:30:00+00:00,49.892,3.484,0.272
2024-02-27 10:45:00+00:00,50.172,3.492,0.268
2024-02-27 11:00:00+00:00,50.188,3.624,0.216
2024-02-27 11:15:00+00:00,49.588,3.668,0.336
2024-02-27 11:30:00+00:00,49.336,3.728,0.196
2024-02-27 11:45:00+00:00,49.344,3.608,0.148
2024-02-27 12:00:00+00:00,49.412,3.816,0.208
2024-02-27 12:15:00+00:00,49.756,3.756,0.18
2024-02-27 12:30:00+00:00,48.368,3.952,0.168
2024-02-27 12:45:00+00:00,49.508,3.508,0.268
2024-02-27 13:00:00+00:00,48.364,3.744,0.268
2024-02-27 13:15:00+00:00,47.948,4.296,0.172
2024-02-27 13:30:00+00:00,47.98,3.984,0.172
2024-02-27 13:45:00+00:00,48.34,3.864,0.236
2024-02-27 14:00:00+00:00,47.64,4.008,0.216
2024-02-27 14:15:00+00:00,47.192,4.244,0.152
2024-02-27 14:30:00+00:00,47.308,4.156,0.156
2024-02-27 14:45:00+00:00,47.564,4.196,0.208
2024-02-27 15:00:00+00:00,47.508,4.22,0.18
2024-02-27 15:15:00+00:00,47.26,4.188,0.192
2024-02-27 15:30:00+00:00,46.804,4.316,0.148
2024-02-27 15:45:00+00:00,46.848,4.224,0.112
2024-02-27 16:00:00+00:00,47.72,4.272,0.108
2024-02-27 16:15:00+00:00,47.484,4.112,0.156
2024-02-27 16:30:00+00:00,48.12,4.076,0.188
2024-02-27 16:45:00+00:00,48.128,4.132,0.2
2024-02-27 17:00:00+00:00,46.868,4.296,0.148
2024-02-27 17:15:00+00:00,46.672,4.328,0.148
2024-02-27 17:30:00+00:00,46.132,4.516,0.12
2024-02-27 17:45:00+00:00,46.08,4.624,0.116
2024-02-27 18:00:00+00:00,46.484,4.408,0.176
2024-02-27 18:15:00+00:00,48.96,2.54,1.248
2024-02-27 18:30:00+00:00,51.06,1.284,1.764
2024-02-27 18:45:00+00:00,49.312,1.98,1.076
2024-02-27 19:00:00+00:00,50.424,1.024,1.952
2024-02-27 19:15:00+00:00,51.34,0.664,2.692
2024-02-27 19:30:00+00:00,52.12,0.468,3.548
2024-02-27 19:45:00+00:00,53.168,0.236,3.768
2024-02-27 20:00:00+00:00,60.884,0.0,8.424
2024-02-27 20:15:00+00:00,60.532,0.08,8.516
2024-02-27 20:30:00+00:00,61.112,0.008,8.772
2024-02-27 20:45:00+00:00,60.692,0.0,8.608
2024-02-27 21:00:00+00:00,65.312,0.0,11.26
2024-02-27 21:15:00+00:00,69.152,0.0,13.764
2024-02-27 21:30:00+00:00,72.26,0.0,13.548
2024-02-27 21:45:00+00:00,76.084,0.0,15.84
2024-02-27 22:00:00+00:00,82.76,0.0,20.492
2024-02-27 22:15:00+00:00,83.468,0.0,20.888
2024-02-27 22:30:00+00:00,85.396,0.0,21.624
2024-02-27 22:45:00+00:00,87.316,0.0,23.004
2024-02-27 23:00:00+00:00,88.46,0.0,24.268
2024-02-27 23:15:00+00:00,90.008,0.0,25.12
2024-02-27 23:30:00+00:00,92.74,0.0,26.18
2024-02-27 23:45:00+00:00,96.936,0.0,28.948
2024-02-28 00:00:00+00:00,98.416,0.0,30.248
2024-02-28 00:15:00+00:00,100.5,0.0,32.604
2024-02-28 00:30:00+00:00,101.908,0.0,32.532
2024-02-28 00:45:00+00:00,100.716,0.0,31.4
2024-02-28 01:00:00+00:00,102.444,0.0,32.592
2024-02-28 01:15:00+00:00,104.572,0.0,33.796
2024-02-28 01:30:00+00:00,106.024,0.0,33.912
2024-02-28 01:45:00+00:00,104.84,0.0,33.556
2024-02-28 02:00:00+00:00,103.136,0.0,31.532
2024-02-28 02:15:00+00:00,105.82,0.0,33.02
2024-02-28 02:30:00+00:00,110.652,0.0,36.012
2024-02-28 02:45:00+00:00,110.06,0.0,35.58
2024-02-28 03:00:00+00:00,109.448,0.0,34.856
2024-02-28 03:15:00+00:00,107.292,0.0,33.308
2024-02-28 03:30:00+00:00,106.868,0.0,33.228
2024-02-28 03:45:00+00:00,103.52,0.0,31.916
2024-02-28 04:00:00+00:00,101.532,0.0,30.94
2024-02-28 04:15:00+00:00,97.348,0.0,28.872
2024-02-28 04:30:00+00:00,96.332,0.0,29.244
2024-02-28 04:45:00+00:00,94.052,0.0,28.504
2024-02-28 05:00:00+00:00,91.516,0.0,26.616
2024-02-28 05:15:00+00:00,87.668,0.0,24.644
2024-02-28 05:30:00+00:00,83.628,0.0,21.416
2024-02-28 05:45:00+00:00,81.192,0.0,20.78
2024-02-28 06:00:00+00:00,81.144,0.0,20.812
